1751411364	139888
1751411365	139889
1751411366	139892
1751411367	139899
1751411368	139901
1751411369	139901
1751411370	139903
1751411371	139903
1751411372	139903
1751411373	139904
1751411374	139905
1751411375	139908
1751411376	139909
1751411377	139913
1751411378	139913
1751411379	139916
1751411380	139919
1751411381	139921
1751411382	139921
1751411383	139924
1751411384	139925
1751411385	139927
1751411386	139928
1751411387	139929
1751411388	139930
1751411389	139935
1751411390	139935
1751411391	139938
1751411392	139945
1751411393	139945
1751411394	139949
1751411395	139950
1751411396	139951
1751411397	139952
1751411398	139954
1751411399	139955
1751411400	139958
1751411401	139958
1751411402	139960
1751411403	139962
1751411404	139962
1751411405	139964
1751411406	139966
1751411407	139968
1751411408	139970
1751411409	139973
1751411410	139976
1751411411	139976
1751411412	139977
1751411413	139978
1751411414	139978
1751411415	139979
1751411416	139979
1751411417	139981
1751411418	139985
1751411419	139987
1751411420	139988
1751411421	140005
1751411422	140009
1751411423	140010
1751411424	140011
1751411425	140015
1751411426	140018
1751411427	140020
1751411428	140020
1751411429	140021
1751411430	140022
1751411431	140023
1751411432	140023
1751411433	140024
1751411434	140024
1751411435	140025
1751411436	140029
1751411437	140031
1751411438	140032
1751411439	140035
1751411440	140036
1751411441	140041
1751411442	140045
1751411443	140045
1751411444	140050
1751411445	140053
1751411446	140056
1751411447	140056
1751411448	140057
1751411449	140062
1751411450	140067
1751411451	140068
1751411452	140068
1751411453	140068
1751411454	140069
1751411455	140069
1751411456	140071
1751411457	140072
1751411458	140074
1751411459	140074
1751411460	140080
1751411461	140083
1751411462	140086
1751411463	140086
1751411464	140094
1751411465	140094
1751411466	140097
1751411467	140097
1751411468	140098
1751411469	140098
1751411470	140098
1751411471	140099
1751411472	140099
1751411473	140100
1751411474	140101
1751411475	140105
1751411476	140109
1751411477	140109
1751411478	140110
1751411479	140117
1751411480	140119
1751411481	140119
1751411482	140119
1751411483	140121
1751411484	140123
1751411485	140126
1751411486	140129
1751411487	140131
1751411488	140134
1751411489	140135
1751411490	140136
1751411491	140140
1751411492	140141
1751411493	140143
1751411494	140146
1751411495	140147
1751411496	140149
1751411497	140151
1751411498	140161
1751411499	140170
1751411500	140171
1751411501	140174
1751411502	140175
1751411503	140179
1751411504	140180
1751411505	140183
1751411506	140184
1751411507	140187
1751411508	140187
1751411509	140189
1751411510	140191
1751411511	140193
1751411512	140194
1751411513	140194
1751411514	140197
1751411515	140201
1751411516	140203
1751411517	140205
1751411518	140207
1751411519	140208
1751411520	140210
1751411521	140212
1751411522	140216
1751411523	140216
1751411524	140216
1751411525	140218
1751411526	140220
1751411527	140221
1751411528	140222
1751411529	140223
1751411530	140226
1751411531	140227
1751411532	140229
1751411533	140229
1751411534	140229
1751411535	140233
1751411536	140235
1751411537	140236
1751411538	140237
1751411539	140238
1751411540	140240
1751411541	140244
1751411542	140246
1751411543	140249
1751411544	140250
1751411545	140250
1751411546	140251
1751411547	140254
1751411548	140255
1751411549	140256
1751411550	140257
1751411551	140258
1751411552	140258
1751411553	140261
1751411554	140266
1751411555	140267
1751411556	140269
1751411557	140269
1751411558	140270
1751411559	140271
1751411560	140274
1751411561	140275
1751411562	140278
1751411563	140284
1751411564	140284
1751411565	140288
1751411566	140290
1751411567	140291
1751411568	140296
1751411569	140299
1751411570	140304
1751411571	140305
1751411572	140306
1751411573	140307
1751411574	140314
1751411575	140315
1751411576	140318
1751411577	140319
1751411578	140320
1751411579	140321
1751411580	140323
1751411581	140324
1751411582	140328
1751411583	140331
1751411584	140332
1751411585	140333
1751411586	140334
1751411587	140335
1751411588	140337
1751411589	140337
1751411590	140340
1751411591	140342
1751411592	140347
1751411593	140347
1751411594	140347
1751411595	140348
1751411596	140351
1751411597	140352
1751411598	140352
1751411599	140354
1751411600	140356
1751411601	140359
1751411602	140362
1751411603	140363
1751411604	140364
1751411605	140364
1751411606	140370
1751411607	140382
1751411608	140382
1751411609	140383
1751411610	140383
1751411611	140383
1751411612	140383
1751411613	140387
1751411614	140390
1751411615	140396
1751411616	140398
1751411617	140399
1751411618	140401
1751411619	140403
1751411620	140403
1751411621	140405
1751411622	140407
1751411623	140407
1751411624	140410
1751411625	140412
1751411626	140412
1751411627	140412
1751411628	140412
1751411629	140413
1751411630	140420
1751411631	140422
1751411632	140423
1751411633	140423
1751411634	140429
1751411635	140433
1751411636	140438
1751411637	140439
1751411638	140441
1751411639	140442
1751411640	140442
1751411641	140442
1751411642	140444
1751411643	140445
1751411644	140448
1751411645	140448
1751411646	140453
1751411647	140454
1751411648	140455
1751411649	140455
1751411650	140455
1751411651	140457
1751411652	140457
1751411653	140460
1751411654	140461
1751411655	140463
1751411656	140466
1751411657	140467
1751411658	140467
1751411659	140471
1751411660	140472
1751411661	140482
1751411662	140482
1751411663	140487
1751411664	140489
1751411665	140491
1751411666	140496
1751411667	140497
1751411668	140499
1751411669	140499
1751411670	140500
1751411671	140501
1751411672	140502
1751411673	140503
1751411674	140504
1751411675	140505
1751411676	140507
1751411677	140510
1751411678	140511
1751411679	140511
1751411680	140512
1751411681	140513
1751411682	140517
1751411683	140519
1751411684	140522
1751411685	140525
1751411686	140527
1751411687	140527
1751411688	140530
1751411689	140539
1751411690	140540
1751411691	140544
1751411692	140545
1751411693	140545
1751411694	140545
1751411695	140545
1751411696	140546
1751411697	140546
1751411698	140552
1751411699	140553
1751411700	140555
1751411701	140555
1751411702	140555
1751411703	140557
1751411704	140558
1751411705	140559
1751411706	140560
1751411707	140561
1751411708	140561
1751411709	140561
1751411710	140565
1751411711	140566
1751411712	140567
1751411713	140571
1751411714	140572
1751411715	140583
1751411716	140584
1751411717	140590
1751411718	140590
1751411719	140592
1751411720	140596
1751411721	140596
1751411722	140597
1751411723	140598
1751411724	140598
1751411725	140601
1751411726	140605
1751411727	140606
1751411728	140612
1751411729	140613
1751411730	140613
1751411731	140617
1751411732	140620
1751411733	140623
1751411734	140627
1751411735	140627
1751411736	140630
1751411737	140636
1751411738	140639
1751411739	140639
1751411740	140642
1751411741	140643
1751411742	140645
1751411743	140645
1751411744	140646
1751411745	140647
1751411746	140647
1751411747	140647
1751411748	140648
1751411749	140651
1751411750	140653
1751411751	140654
1751411752	140656
1751411753	140657
1751411754	140660
1751411755	140672
1751411756	140675
1751411757	140675
1751411758	140678
1751411759	140680
1751411760	140682
1751411761	140687
1751411762	140691
1751411763	140693
1751411764	140694
1751411765	140694
1751411766	140694
1751411767	140694
1751411768	140699
1751411769	140700
1751411770	140700
1751411771	140702
1751411772	140704
1751411773	140704
1751411774	140706
1751411775	140707
1751411776	140707
1751411777	140707
1751411778	140707
1751411779	140712
1751411780	140715
1751411781	140716
1751411782	140718
1751411783	140719
1751411784	140720
1751411785	140722
1751411786	140724
1751411787	140730
1751411788	140731
1751411789	140731
1751411790	140733
1751411791	140734
1751411792	140739
1751411793	140740
1751411794	140742
1751411795	140742
1751411796	140742
1751411797	140745
1751411798	140746
1751411799	140748
1751411800	140749
1751411801	140751
1751411802	140755
1751411803	140758
1751411804	140760
1751411805	140766
1751411806	140769
1751411807	140769
1751411808	140781
1751411809	140786
1751411810	140788
1751411811	140788
1751411812	140789
1751411813	140789
1751411814	140792
1751411815	140794
1751411816	140799
1751411817	140801
1751411818	140802
1751411819	140809
1751411820	140810
1751411821	140812
1751411822	140812
1751411823	140815
1751411824	140815
1751411825	140816
1751411826	140818
1751411827	140822
1751411828	140824
1751411829	140824
1751411830	140824
1751411831	140826
1751411832	140829
1751411833	140829
1751411834	140832
1751411835	140836
1751411836	140837
1751411837	140837
1751411838	140839
1751411839	140842
1751411840	140842
1751411841	140846
1751411842	140846
1751411843	140852
1751411844	140852
1751411845	140852
1751411846	140859
1751411847	140863
1751411848	140865
1751411849	140867
1751411850	140869
1751411851	140876
1751411852	140877
1751411853	140879
1751411854	140879
1751411855	140879
1751411856	140881
1751411857	140881
1751411858	140883
1751411859	140885
1751411860	140886
1751411861	140889
1751411862	140890
1751411863	140892
1751411864	140893
1751411865	140895
1751411866	140898
1751411867	140899
1751411868	140902
1751411869	140904
1751411870	140905
1751411871	140908
1751411872	140910
1751411873	140911
1751411874	140911
1751411875	140911
1751411876	140913
1751411877	140913
1751411878	140916
1751411879	140917
1751411880	140922
1751411881	140922
1751411882	140925
1751411883	140929
1751411884	140931
1751411885	140931
1751411886	140935
1751411887	140935
1751411888	140935
1751411889	140935
1751411890	140935
1751411891	140936
1751411892	140939
1751411893	140943
1751411894	140943
1751411895	140944
1751411896	140945
1751411897	140945
1751411898	140945
1751411899	140952
1751411900	140953
1751411901	140954
1751411902	140955
1751411903	140958
1751411904	140961
1751411905	140963
1751411906	140966
1751411907	140970
1751411908	140975
1751411909	140975
1751411910	140976
1751411911	140976
1751411912	140978
1751411913	140981
1751411914	140987
1751411915	140987
1751411916	140988
1751411917	140991
1751411918	140991
1751411919	140993
1751411920	140996
1751411921	141003
1751411922	141005
1751411923	141005
1751411924	141006
1751411925	141009
1751411926	141014
1751411927	141015
1751411928	141018
1751411929	141021
1751411930	141022
1751411931	141024
1751411932	141027
1751411933	141028
1751411934	141028
1751411935	141029
1751411936	141032
1751411937	141033
1751411938	141040
1751411939	141040
1751411940	141040
1751411941	141044
1751411942	141045
1751411943	141046
1751411944	141048
1751411945	141048
1751411946	141049
1751411947	141049
1751411948	141050
1751411949	141051
1751411950	141051
1751411951	141052
1751411952	141052
1751411953	141052
1751411954	141054
1751411955	141054
1751411956	141058
1751411957	141059
1751411958	141060
1751411959	141063
1751411960	141064
1751411961	141064
1751411962	141064
1751411963	141066
1751411964	141068
1751411965	141068
1751411966	141071
1751411967	141072
1751411968	141074
1751411969	141078
1751411970	141079
1751411971	141080
1751411972	141082
1751411973	141088
1751411974	141091
1751411975	141094
1751411976	141097
1751411977	141102
1751411978	141104
1751411979	141105
1751411980	141105
1751411981	141107
1751411982	141108
1751411983	141109
1751411984	141112
1751411985	141115
1751411986	141117
1751411987	141117
1751411988	141117
1751411989	141121
1751411990	141122
1751411991	141123
1751411992	141129
1751411993	141135
1751411994	141138
1751411995	141139
1751411996	141141
1751411997	141141
1751411998	141144
1751411999	141148
1751412000	141150
1751412001	141152
1751412002	141156
1751412003	141157
1751412004	141158
1751412005	141160
1751412006	141162
1751412007	141162
1751412008	141163
1751412009	141164
1751412010	141165
1751412011	141166
1751412012	141170
1751412013	141172
1751412014	141176
1751412015	141177
1751412016	141179
1751412017	141181
1751412018	141182
1751412019	141187
1751412020	141189
1751412021	141189
1751412022	141189
1751412023	141190
1751412024	141191
1751412025	141191
1751412026	141194
1751412027	141197
1751412028	141198
1751412029	141201
1751412030	141202
1751412031	141203
1751412032	141212
1751412033	141213
1751412034	141214
1751412035	141215
1751412036	141218
1751412037	141220
1751412038	141220
1751412039	141223
1751412040	141223
1751412041	141224
1751412042	141228
1751412043	141228
1751412044	141230
1751412045	141244
1751412046	141245
1751412047	141262
1751412048	141263
1751412049	141272
1751412050	141286
1751412051	141299
1751412052	141307
1751412053	141316
1751412054	141316
1751412055	141335
1751412056	141336
1751412057	141351
1751412058	141361
1751412059	141362
1751412060	141366
1751412061	141371
1751412062	141373
1751412063	141384
1751412064	141389
1751412065	141389
1751412066	141392
1751412067	141393
1751412068	141393
1751412069	141393
1751412070	141395
1751412071	141395
1751412072	141397
1751412073	141397
1751412074	141397
1751412075	141397
1751412076	141401
1751412077	141403
1751412078	141405
1751412079	141405
1751412080	141405
1751412081	141407
1751412082	141410
1751412083	141411
1751412084	141413
1751412085	141413
1751412086	141415
1751412087	141419
1751412088	141422
1751412089	141430
1751412090	141430
1751412091	141432
1751412092	141436
1751412093	141436
1751412094	141437
1751412095	141442
1751412096	141444
1751412097	141448
1751412098	141451
1751412099	141451
1751412100	141451
1751412101	141454
1751412102	141456
1751412103	141458
1751412104	141459
1751412105	141460
1751412106	141462
1751412107	141463
1751412108	141464
1751412109	141467
1751412110	141470
1751412111	141470
1751412112	141471
1751412113	141474
1751412114	141475
1751412115	141476
1751412116	141478
1751412117	141478
1751412118	141482
1751412119	141483
1751412120	141485
1751412121	141487
1751412122	141488
1751412123	141492
1751412124	141494
1751412125	141495
1751412126	141499
1751412127	141501
1751412128	141501
1751412129	141502
1751412130	141502
1751412131	141502
1751412132	141504
1751412133	141505
1751412134	141505
1751412135	141508
1751412136	141513
1751412137	141514
1751412138	141516
1751412139	141523
1751412140	141525
1751412141	141527
1751412142	141530
1751412143	141534
1751412144	141534
1751412145	141536
1751412146	141538
1751412147	141541
1751412148	141543
1751412149	141543
1751412150	141544
1751412151	141545
1751412152	141546
1751412153	141551
1751412154	141552
1751412155	141556
1751412156	141562
1751412157	141565
1751412158	141567
1751412159	141568
1751412160	141569
1751412161	141569
1751412162	141573
1751412163	141575
1751412164	141577
1751412165	141578
1751412166	141581
1751412167	141581
1751412168	141587
1751412169	141589
1751412170	141596
1751412171	141598
1751412172	141598
1751412173	141603
1751412174	141609
1751412175	141612
1751412176	141614
1751412177	141614
1751412178	141615
1751412179	141617
1751412180	141619
1751412181	141620
1751412182	141623
1751412183	141626
1751412184	141628
1751412185	141629
1751412186	141631
1751412187	141632
1751412188	141633
1751412189	141633
1751412190	141633
1751412191	141633
1751412192	141634
1751412193	141636
1751412194	141642
1751412195	141644
1751412196	141647
1751412197	141648
1751412198	141649
1751412199	141654
1751412200	141656
1751412201	141658
1751412202	141659
1751412203	141666
1751412204	141667
1751412205	141668
1751412206	141670
1751412207	141673
1751412208	141676
1751412209	141676
1751412210	141676
1751412211	141678
1751412212	141679
1751412213	141682
1751412214	141682
1751412215	141683
1751412216	141683
1751412217	141686
1751412218	141687
1751412219	141689
1751412220	141692
1751412221	141693
1751412222	141694
1751412223	141694
1751412224	141694
1751412225	141694
1751412226	141701
1751412227	141703
1751412228	141705
1751412229	141709
1751412230	141714
1751412231	141716
1751412232	141718
1751412233	141722
1751412234	141723
1751412235	141725
1751412236	141725
1751412237	141726
1751412238	141728
1751412239	141730
1751412240	141731
1751412241	141732
1751412242	141734
1751412243	141734
1751412244	141735
1751412245	141736
1751412246	141737
1751412247	141744
1751412248	141748
1751412249	141748
1751412250	141752
1751412251	141753
1751412252	141763
1751412253	141764
1751412254	141771
1751412255	141787
1751412256	141790
1751412257	141792
1751412258	141796
1751412259	141801
1751412260	141804
1751412261	141805
1751412262	141805
1751412263	141809
1751412264	141809
1751412265	141812
1751412266	141813
1751412267	141816
1751412268	141821
1751412269	141821
1751412270	141822
1751412271	141824
1751412272	141824
1751412273	141824
1751412274	141825
1751412275	141826
1751412276	141827
1751412277	141830
1751412278	141830
1751412279	141830
1751412280	141835
1751412281	141837
1751412282	141841
1751412283	141845
1751412284	141845
1751412285	141845
1751412286	141853
1751412287	141859
1751412288	141859
1751412289	141871
1751412290	141872
1751412291	141873
1751412292	141877
1751412293	141879
1751412294	141881
1751412295	141883
1751412296	141883
1751412297	141884
1751412298	141889
1751412299	141890
1751412300	141891
1751412301	141895
1751412302	141896
1751412303	141896
1751412304	141900
1751412305	141901
1751412306	141904
1751412307	142045
1751412308	142047
1751412309	142049
1751412310	142050
1751412311	142050
1751412312	142056
1751412313	142057
1751412314	142057
1751412315	142074
1751412316	142079
1751412317	142082
1751412318	142083
1751412319	142085
1751412320	142086
1751412321	142087
1751412322	142088
1751412323	142090
1751412324	142090
1751412325	142091
1751412326	142092
1751412327	142099
1751412328	142112
1751412329	142113
1751412330	142113
1751412331	142114
1751412332	142116
1751412333	142119
1751412334	142135
1751412335	142139
1751412336	142150
1751412337	142154
1751412338	142154
1751412339	142154
1751412340	142159
1751412341	142160
1751412342	142161
1751412343	142161
1751412344	142163
1751412345	142164
1751412346	142172
1751412347	142178
1751412348	142182
1751412349	142189
1751412350	142195
1751412351	142200
1751412352	142201
1751412353	142212
1751412354	142213
1751412355	142217
1751412356	142217
1751412357	142218
1751412358	142220
1751412359	142221
1751412360	142224
1751412361	142229
1751412362	142237
1751412363	142237
1751412364	142237
1751412365	142240
1751412366	142240
1751412367	142245
1751412368	142246
1751412369	142247
1751412370	142249
1751412371	142251
1751412372	142253
1751412373	142254
1751412374	142255
1751412375	142255
1751412376	142258
1751412377	142260
1751412378	142263
1751412379	142266
1751412380	142267
1751412381	142268
1751412382	142270
1751412383	142273
1751412384	142279
1751412385	142281
1751412386	142283
1751412387	142285
1751412388	142287
1751412389	142287
1751412390	142287
1751412391	142289
1751412392	142290
1751412393	142290
1751412394	142291
1751412395	142293
1751412396	142296
1751412397	142302
1751412398	142303
1751412399	142303
1751412400	142307
1751412401	142307
1751412402	142309
1751412403	142309
1751412404	142313
1751412405	142313
1751412406	142315
1751412407	142316
1751412408	142316
1751412409	142317
1751412410	142318
1751412411	142319
1751412412	142320
1751412413	142321
1751412414	142321
1751412415	142323
1751412416	142325
1751412417	142326
1751412418	142329
1751412419	142331
1751412420	142331
1751412421	142334
1751412422	142335
1751412423	142336
1751412424	142337
1751412425	142337
1751412426	142340
1751412427	142342
1751412428	142345
1751412429	142345
1751412430	142346
1751412431	142348
1751412432	142352
1751412433	142353
1751412434	142355
1751412435	142359
1751412436	142366
1751412437	142370
1751412438	142374
1751412439	142381
1751412440	142384
1751412441	142385
1751412442	142399
1751412443	142399
1751412444	142404
1751412445	142404
1751412446	142406
1751412447	142412
1751412448	142412
1751412449	142412
1751412450	142413
1751412451	142415
1751412452	142422
1751412453	142425
1751412454	142428
1751412455	142429
1751412456	142429
1751412457	142432
1751412458	142435
1751412459	142436
1751412460	142436
1751412461	142437
1751412462	142438
1751412463	142438
1751412464	142445
1751412465	142446
1751412466	142455
1751412467	142456
1751412468	142459
1751412469	142460
1751412470	142463
1751412471	142463
1751412472	142465
1751412473	142465
1751412474	142465
1751412475	142468
1751412476	142470
1751412477	142471
1751412478	142473
1751412479	142474
1751412480	142474
1751412481	142475
1751412482	142482
1751412483	142485
1751412484	142486
1751412485	142489
1751412486	142489
1751412487	142493
1751412488	142497
1751412489	142499
1751412490	142500
1751412491	142502
1751412492	142503
1751412493	142503
1751412494	142503
1751412495	142510
1751412496	142514
1751412497	142518
1751412498	142518
1751412499	142520
1751412500	142524
1751412501	142526
1751412502	142527
1751412503	142528
1751412504	142528
1751412505	142531
1751412506	142542
1751412507	142543
1751412508	142547
1751412509	142547
1751412510	142548
1751412511	142555
1751412512	142566
1751412513	142570
1751412514	142570
1751412515	142574
1751412516	142574
1751412517	142581
1751412518	142582
1751412519	142587
1751412520	142589
1751412521	142589
1751412522	142590
1751412523	142590
1751412524	142597
1751412525	142598
1751412526	142603
1751412527	142623
1751412528	142628
1751412529	142632
1751412530	142635
1751412531	142637
1751412532	142641
1751412533	142643
1751412534	142658
1751412535	142661
1751412536	142663
1751412537	142672
1751412538	142673
1751412539	142678
1751412540	142681
1751412541	142683
1751412542	142695
1751412543	142696
1751412544	142696
1751412545	142697
1751412546	142700
1751412547	142706
1751412548	142710
1751412549	142712
1751412550	142712
1751412551	142713
1751412552	142713
1751412553	142716
1751412554	142718
1751412555	142720
1751412556	142727
1751412557	142749
1751412558	142751
1751412559	142754
1751412560	142758
1751412561	142758
1751412562	142759
1751412563	142767
1751412564	142772
1751412565	142772
1751412566	142774
1751412567	142778
1751412568	142779
1751412569	142779
1751412570	142786
1751412571	142791
1751412572	142791
1751412573	142793
1751412574	142793
1751412575	142798
1751412576	142804
1751412577	142806
1751412578	142810
1751412579	142811
1751412580	142815
1751412581	142816
1751412582	142816
1751412583	142819
1751412584	142820
1751412585	142824
1751412586	142826
1751412587	142827
1751412588	142831
1751412589	142834
1751412590	142836
1751412591	142837
1751412592	142842
1751412593	142843
1751412594	142846
1751412595	142846
1751412596	142846
1751412597	142847
1751412598	142850
1751412599	142850
1751412600	142852
1751412601	142854
1751412602	142859
1751412603	142860
1751412604	142861
1751412605	142861
1751412606	142863
1751412607	142863
1751412608	142864
1751412609	142866
1751412610	142870
1751412611	142871
1751412612	142872
1751412613	142875
1751412614	142878
1751412615	142880
1751412616	142885
1751412617	142889
1751412618	142892
1751412619	142894
1751412620	142895
1751412621	142895
1751412622	142897
1751412623	142904
1751412624	142906
1751412625	142906
1751412626	142910
1751412627	142914
1751412628	142916
1751412629	142917
1751412630	142923
1751412631	142924
1751412632	142927
1751412633	142930
1751412634	142931
1751412635	142932
1751412636	142934
1751412637	142936
1751412638	142939
1751412639	142942
1751412640	142942
1751412641	142943
1751412642	142945
1751412643	142947
1751412644	142951
1751412645	142957
1751412646	142959
1751412647	142964
1751412648	142965
1751412649	142968
1751412650	142970
1751412651	142970
1751412652	142972
1751412653	142973
1751412654	142980
1751412655	142980
1751412656	142981
1751412657	142984
1751412658	142989
1751412659	142993
1751412660	142998
1751412661	143000
1751412662	143002
1751412663	143016
1751412664	143017
1751412665	143017
1751412666	143019
1751412667	143020
1751412668	143020
1751412669	143021
1751412670	143024
1751412671	143024
1751412672	143024
1751412673	143024
1751412674	143026
1751412675	143026
1751412676	143028
1751412677	143032
1751412678	143032
1751412679	143034
1751412680	143037
1751412681	143037
1751412682	143039
1751412683	143039
1751412684	143040
1751412685	143042
1751412686	143043
1751412687	143046
1751412688	143053
1751412689	143063
1751412690	143076
1751412691	143077
1751412692	143091
1751412693	143092
1751412694	143092
1751412695	143095
1751412696	143096
1751412697	143102
1751412698	143124
1751412699	143126
1751412700	143126
1751412701	143127
1751412702	143143
1751412703	143193
1751412704	143193
1751412705	143197
1751412706	143200
1751412707	143247
1751412708	143247
1751412709	143253
1751412710	143274
1751412711	143296
1751412712	143312
1751412713	143378
1751412714	143402
1751412715	143403
1751412716	143404
1751412717	143404
1751412718	143406
1751412719	143408
1751412720	143414
1751412721	143416
1751412722	143419
1751412723	143420
1751412724	143421
1751412725	143423
1751412726	143424
1751412727	143424
1751412728	143424
1751412729	143431
1751412730	143431
1751412731	143432
1751412732	143432
1751412733	143433
1751412734	143434
1751412735	143437
1751412736	143438
1751412737	143439
1751412738	143440
1751412739	143445
1751412740	143448
1751412741	143451
1751412742	143452
1751412743	143457
1751412744	143458
1751412745	143465
1751412746	143471
1751412747	143485
1751412748	143488
1751412749	143491
1751412750	143492
1751412751	143494
1751412752	143494
1751412753	143507
1751412754	143507
1751412755	143509
1751412756	143521
1751412757	143523
1751412758	143523
1751412759	143523
1751412760	143525
1751412761	143533
1751412762	143537
1751412763	143539
1751412764	143539
1751412765	143539
1751412766	143542
1751412767	143544
1751412768	143551
1751412769	143554
1751412770	143563
1751412771	143589
1751412772	143589
1751412773	143592
1751412774	143594
1751412775	143595
1751412776	143596
1751412777	143602
1751412778	143605
1751412779	143612
1751412780	143613
1751412781	143613
1751412782	143614
1751412783	143617
1751412784	143625
1751412785	143627
1751412786	143629
1751412787	143640
1751412788	143645
1751412789	143658
1751412790	143683
1751412791	143690
1751412792	143699
1751412793	143717
1751412794	143718
1751412795	143718
1751412796	143733
1751412797	143733
1751412798	143734
1751412799	143754
1751412800	143756
1751412801	143767
1751412802	143767
1751412803	143768
1751412804	143794
1751412805	143796
1751412806	143802
1751412807	143805
1751412808	143812
1751412809	143814
1751412810	143819
1751412811	143819
1751412812	143824
1751412813	143824
1751412814	143827
1751412815	143832
1751412816	143834
1751412817	143846
1751412818	143862
1751412819	143865
1751412820	143866
1751412821	143870
1751412822	143871
1751412823	143886
1751412824	143886
1751412825	143887
1751412826	143887
1751412827	143889
1751412828	143891
1751412829	143896
1751412830	143896
1751412831	143900
1751412832	143901
1751412833	143914
1751412834	143916
1751412835	143917
1751412836	143919
1751412837	143919
1751412838	143921
1751412839	143921
1751412840	143923
1751412841	143924
1751412842	143924
1751412843	143929
1751412844	143932
1751412845	143932
1751412846	143933
1751412847	143939
1751412848	143951
1751412849	143951
1751412850	143952
1751412851	143952
1751412852	143954
1751412853	143954
1751412854	143964
1751412855	143966
1751412856	143968
1751412857	143968
1751412858	143974
1751412859	143978
1751412860	143980
1751412861	143980
1751412862	143981
1751412863	143986
1751412864	143988
1751412865	143989
1751412866	143990
1751412867	143991
1751412868	143992
1751412869	143993
1751412870	143993
1751412871	143995
1751412872	143996
1751412873	143998
1751412874	143999
1751412875	144001
1751412876	144017
1751412877	144020
1751412878	144026
1751412879	144027
1751412880	144027
1751412881	144030
1751412882	144031
1751412883	144031
1751412884	144053
1751412885	144070
1751412886	144074
1751412887	144078
1751412888	144082
1751412889	144085
1751412890	144086
1751412891	144089
1751412892	144090
1751412893	144099
1751412894	144099
1751412895	144104
1751412896	144106
1751412897	144106
1751412898	144108
1751412899	144110
1751412900	144113
1751412901	144116
1751412902	144117
1751412903	144120
1751412904	144124
1751412905	144124
1751412906	144124
1751412907	144127
1751412908	144130
1751412909	144130
1751412910	144130
1751412911	144136
1751412912	144138
1751412913	144141
1751412914	144145
1751412915	144146
1751412916	144146
1751412917	144147
1751412918	144148
1751412919	144154
1751412920	144160
1751412921	144160
1751412922	144160
1751412923	144166
1751412924	144167
1751412925	144167
1751412926	144169
1751412927	144173
1751412928	144173
1751412929	144175
1751412930	144178
1751412931	144182
1751412932	144183
1751412933	144183
1751412934	144185
1751412935	144186
1751412936	144194
1751412937	144198
1751412938	144200
1751412939	144204
1751412940	144212
1751412941	144213
1751412942	144216
1751412943	144227
1751412944	144228
1751412945	144229
1751412946	144230
1751412947	144241
1751412948	144242
1751412949	144249
1751412950	144249
1751412951	144252
1751412952	144254
1751412953	144254
1751412954	144254
1751412955	144256
1751412956	144256
1751412957	144258
1751412958	144259
1751412959	144259
1751412960	144260
1751412961	144260
1751412962	144262
1751412963	144264
1751412964	144269
1751412965	144269
1751412966	144272
1751412967	144274
1751412968	144277
1751412969	144278
1751412970	144278
1751412971	144298
1751412972	144314
1751412973	144317
1751412974	144318
1751412975	144320
1751412976	144320
1751412977	144320
1751412978	144323
1751412979	144326
1751412980	144332
1751412981	144337
1751412982	144345
1751412983	144345
1751412984	144345
1751412985	144346
1751412986	144346
1751412987	144351
1751412988	144352
1751412989	144353
1751412990	144357
1751412991	144358
1751412992	144375
1751412993	144379
1751412994	144389
1751412995	144390
1751412996	144394
1751412997	144402
1751412998	144404
1751412999	144404
1751413000	144404
1751413001	144404
1751413002	144408
1751413003	144411
1751413004	144412
1751413005	144413
1751413006	144413
1751413007	144413
1751413008	144414
1751413009	144421
1751413010	144429
1751413011	144431
1751413012	144431
1751413013	144433
1751413014	144434
1751413015	144436
1751413016	144440
1751413017	144443
1751413018	144452
1751413019	144462
1751413020	144463
1751413021	144465
1751413022	144466
1751413023	144467
1751413024	144472
1751413025	144479
1751413026	144480
1751413027	144480
1751413028	144481
1751413029	144482
1751413030	144486
1751413031	144487
1751413032	144487
1751413033	144489
1751413034	144492
1751413035	144493
1751413036	144517
1751413037	144522
1751413038	144522
1751413039	144525
1751413040	144526
1751413041	144527
1751413042	144527
1751413043	144528
1751413044	144533
1751413045	144542
1751413046	144546
1751413047	144549
1751413048	144553
1751413049	144555
1751413050	144558
1751413051	144558
1751413052	144561
1751413053	144561
1751413054	144564
1751413055	144564
1751413056	144567
1751413057	144577
1751413058	144577
1751413059	144580
1751413060	144583
1751413061	144583
1751413062	144584
1751413063	144585
1751413064	144591
1751413065	144592
1751413066	144598
1751413067	144602
1751413068	144605
1751413069	144609
1751413070	144614
1751413071	144616
1751413072	144616
1751413073	144618
1751413074	144625
1751413075	144626
1751413076	144626
1751413077	144627
1751413078	144629
1751413079	144630
1751413080	144636
1751413081	144639
1751413082	144640
1751413083	144651
1751413084	144670
1751413085	144674
1751413086	144678
1751413087	144693
1751413088	144699
1751413089	144716
1751413090	144724
1751413091	144725
1751413092	144728
1751413093	144729
1751413094	144732
1751413095	144737
1751413096	144754
1751413097	144774
1751413098	144777
1751413099	144796
1751413100	144797
1751413101	144803
1751413102	144805
1751413103	144814
1751413104	144815
1751413105	144815
1751413106	144815
1751413107	144816
1751413108	144820
1751413109	144823
1751413110	144824
1751413111	144826
1751413112	144833
1751413113	144834
