1751412111	0
1751412112	1
1751412113	3
1751412114	1
1751412115	1
1751412116	2
1751412117	0
1751412118	4
1751412119	1
1751412120	2
1751412121	2
1751412122	1
1751412123	4
1751412124	2
1751412125	1
1751412126	4
1751412127	2
1751412128	0
1751412129	1
1751412130	0
1751412131	0
1751412132	2
1751412133	1
1751412134	0
1751412135	3
1751412136	5
1751412137	1
1751412138	2
1751412139	7
1751412140	2
1751412141	2
1751412142	3
1751412143	4
1751412144	0
1751412145	2
1751412146	2
1751412147	3
1751412148	2
1751412149	0
1751412150	1
1751412151	1
1751412152	1
1751412153	5
1751412154	1
1751412155	4
1751412156	6
1751412157	3
1751412158	2
1751412159	1
1751412160	1
1751412161	0
1751412162	4
1751412163	2
1751412164	2
1751412165	1
1751412166	3
1751412167	0
1751412168	6
1751412169	2
1751412170	7
1751412171	2
1751412172	0
1751412173	5
1751412174	6
1751412175	3
1751412176	2
1751412177	0
1751412178	1
1751412179	2
1751412180	2
1751412181	1
1751412182	3
1751412183	3
1751412184	2
1751412185	1
1751412186	2
1751412187	1
1751412188	1
1751412189	0
1751412190	0
1751412191	0
1751412192	1
1751412193	2
1751412194	6
1751412195	2
1751412196	3
1751412197	1
1751412198	1
1751412199	5
1751412200	2
1751412201	2
1751412202	1
1751412203	7
1751412204	1
1751412205	1
1751412206	2
1751412207	3
1751412208	3
1751412209	0
1751412210	0
1751412211	2
1751412212	1
1751412213	3
1751412214	0
1751412215	1
1751412216	0
1751412217	3
1751412218	1
1751412219	2
1751412220	3
1751412221	1
1751412222	1
1751412223	0
1751412224	0
1751412225	0
1751412226	7
1751412227	2
1751412228	2
1751412229	4
1751412230	5
1751412231	2
1751412232	2
1751412233	4
1751412234	1
1751412235	2
1751412236	0
1751412237	1
1751412238	2
1751412239	2
1751412240	1
1751412241	1
1751412242	2
1751412243	0
1751412244	1
1751412245	1
1751412246	1
1751412247	7
1751412248	4
1751412249	0
1751412250	4
1751412251	1
1751412252	10
1751412253	1
1751412254	7
1751412255	16
1751412256	3
1751412257	2
1751412258	4
1751412259	5
1751412260	3
1751412261	1
1751412262	0
1751412263	4
1751412264	0
1751412265	3
1751412266	1
1751412267	3
1751412268	5
1751412269	0
1751412270	1
1751412271	2
1751412272	0
1751412273	0
1751412274	1
1751412275	1
1751412276	1
1751412277	3
1751412278	0
1751412279	0
1751412280	5
1751412281	2
1751412282	4
1751412283	4
1751412284	0
1751412285	0
1751412286	8
1751412287	6
1751412288	0
1751412289	12
1751412290	1
1751412291	1
1751412292	4
1751412293	2
1751412294	2
1751412295	2
1751412296	0
1751412297	1
1751412298	5
1751412299	1
1751412300	1
1751412301	4
1751412302	1
1751412303	0
1751412304	4
1751412305	1
1751412306	3
1751412307	141
1751412308	2
1751412309	2
1751412310	1
1751412311	0
1751412312	6
1751412313	1
1751412314	0
1751412315	17
1751412316	5
1751412317	3
1751412318	1
1751412319	2
1751412320	1
1751412321	1
1751412322	1
1751412323	2
1751412324	0
1751412325	1
1751412326	1
1751412327	7
1751412328	13
1751412329	1
1751412330	0
1751412331	1
1751412332	2
1751412333	3
1751412334	16
1751412335	4
1751412336	11
1751412337	4
1751412338	0
1751412339	0
1751412340	5
1751412341	1
1751412342	1
1751412343	0
1751412344	2
1751412345	1
1751412346	8
1751412347	6
1751412348	4
1751412349	7
1751412350	6
1751412351	5
1751412352	1
1751412353	11
1751412354	1
1751412355	4
1751412356	0
1751412357	1
1751412358	2
1751412359	1
1751412360	3
1751412361	5
1751412362	8
1751412363	0
1751412364	0
1751412365	3
1751412366	0
1751412367	5
1751412368	1
1751412369	1
1751412370	2
1751412371	2
1751412372	2
1751412373	1
1751412374	1
1751412375	0
1751412376	3
1751412377	2
1751412378	3
1751412379	3
1751412380	1
1751412381	1
1751412382	2
1751412383	3
1751412384	6
1751412385	2
1751412386	2
1751412387	2
1751412388	2
1751412389	0
1751412390	0
1751412391	2
1751412392	1
1751412393	0
1751412394	1
1751412395	2
1751412396	3
1751412397	6
1751412398	1
1751412399	0
1751412400	4
1751412401	0
1751412402	2
1751412403	0
1751412404	4
1751412405	0
1751412406	2
1751412407	1
1751412408	0
1751412409	1
1751412410	1
1751412411	1
1751412412	1
1751412413	1
1751412414	0
1751412415	2
1751412416	2
1751412417	1
1751412418	3
1751412419	2
1751412420	0
1751412421	3
1751412422	1
1751412423	1
1751412424	1
1751412425	0
1751412426	3
1751412427	2
1751412428	3
1751412429	0
1751412430	1
1751412431	2
1751412432	4
1751412433	1
1751412434	2
1751412435	4
1751412436	7
1751412437	4
1751412438	4
1751412439	7
1751412440	3
1751412441	1
1751412442	14
1751412443	0
1751412444	5
1751412445	0
1751412446	2
1751412447	6
1751412448	0
1751412449	0
1751412450	1
1751412451	2
1751412452	7
1751412453	3
1751412454	3
1751412455	1
1751412456	0
1751412457	3
1751412458	3
1751412459	1
1751412460	0
1751412461	1
1751412462	1
1751412463	0
1751412464	7
1751412465	1
1751412466	9
1751412467	1
1751412468	3
1751412469	1
1751412470	3
1751412471	0
1751412472	2
1751412473	0
1751412474	0
1751412475	3
1751412476	2
1751412477	1
1751412478	2
1751412479	1
1751412480	0
1751412481	1
1751412482	7
1751412483	3
1751412484	1
1751412485	3
1751412486	0
1751412487	4
1751412488	4
1751412489	2
1751412490	1
1751412491	2
1751412492	1
1751412493	0
1751412494	0
1751412495	7
1751412496	4
1751412497	4
1751412498	0
1751412499	2
1751412500	4
1751412501	2
1751412502	1
1751412503	1
1751412504	0
1751412505	3
1751412506	11
1751412507	1
1751412508	4
1751412509	0
1751412510	1
1751412511	7
1751412512	11
1751412513	4
1751412514	0
1751412515	4
1751412516	0
1751412517	7
1751412518	1
1751412519	5
1751412520	2
1751412521	0
1751412522	1
1751412523	0
1751412524	7
1751412525	1
1751412526	5
1751412527	20
1751412528	5
1751412529	4
1751412530	3
1751412531	2
1751412532	4
1751412533	2
1751412534	15
1751412535	3
1751412536	2
1751412537	9
1751412538	1
1751412539	5
1751412540	3
1751412541	2
1751412542	12
1751412543	1
1751412544	0
1751412545	1
1751412546	3
1751412547	6
1751412548	4
1751412549	2
1751412550	0
1751412551	1
1751412552	0
1751412553	3
1751412554	2
1751412555	2
1751412556	7
1751412557	22
1751412558	2
1751412559	3
1751412560	4
1751412561	0
1751412562	1
1751412563	8
1751412564	5
1751412565	0
1751412566	2
1751412567	4
1751412568	1
1751412569	0
1751412570	7
1751412571	5
1751412572	0
1751412573	2
1751412574	0
1751412575	5
1751412576	6
1751412577	2
1751412578	4
1751412579	1
1751412580	4
1751412581	1
1751412582	0
1751412583	3
1751412584	1
1751412585	4
1751412586	2
1751412587	1
1751412588	4
1751412589	3
1751412590	2
1751412591	1
1751412592	5
1751412593	1
1751412594	3
1751412595	0
1751412596	0
1751412597	1
1751412598	3
1751412599	0
1751412600	2
1751412601	2
1751412602	5
1751412603	1
1751412604	1
1751412605	0
1751412606	2
1751412607	0
1751412608	1
1751412609	2
1751412610	4
1751412611	1
1751412612	1
1751412613	3
1751412614	3
1751412615	2
1751412616	5
1751412617	4
1751412618	3
1751412619	2
1751412620	1
1751412621	0
1751412622	2
1751412623	7
1751412624	2
1751412625	0
1751412626	4
1751412627	4
1751412628	2
1751412629	1
1751412630	6
1751412631	1
1751412632	3
1751412633	3
1751412634	1
1751412635	1
1751412636	2
1751412637	2
1751412638	3
1751412639	3
1751412640	0
1751412641	1
1751412642	2
1751412643	2
1751412644	4
1751412645	6
1751412646	2
1751412647	5
1751412648	1
1751412649	3
1751412650	2
1751412651	0
1751412652	2
1751412653	1
1751412654	7
1751412655	0
1751412656	1
1751412657	3
1751412658	5
1751412659	4
1751412660	5
1751412661	2
1751412662	2
1751412663	14
1751412664	1
1751412665	0
1751412666	2
1751412667	1
1751412668	0
1751412669	1
1751412670	3
1751412671	0
1751412672	0
1751412673	0
1751412674	2
1751412675	0
1751412676	2
1751412677	4
1751412678	0
1751412679	2
1751412680	3
1751412681	0
1751412682	2
1751412683	0
1751412684	1
1751412685	2
1751412686	1
1751412687	3
1751412688	7
1751412689	10
1751412690	13
1751412691	1
1751412692	14
1751412693	1
1751412694	0
1751412695	3
1751412696	1
1751412697	6
1751412698	22
1751412699	2
1751412700	0
1751412701	1
1751412702	16
1751412703	50
1751412704	0
1751412705	4
1751412706	3
1751412707	47
1751412708	0
1751412709	6
1751412710	21
1751412711	22
1751412712	16
1751412713	66
1751412714	24
1751412715	1
1751412716	1
1751412717	0
1751412718	2
1751412719	2
1751412720	6
1751412721	2
1751412722	3
1751412723	1
1751412724	1
1751412725	2
1751412726	1
1751412727	0
1751412728	0
1751412729	7
1751412730	0
1751412731	1
1751412732	0
1751412733	1
1751412734	1
1751412735	3
1751412736	1
1751412737	1
1751412738	1
1751412739	5
1751412740	3
1751412741	3
1751412742	1
1751412743	5
1751412744	1
1751412745	7
1751412746	6
1751412747	14
1751412748	3
1751412749	3
1751412750	1
1751412751	2
1751412752	0
1751412753	13
1751412754	0
1751412755	2
1751412756	12
1751412757	2
1751412758	0
1751412759	0
1751412760	2
1751412761	8
1751412762	4
1751412763	2
1751412764	0
1751412765	0
1751412766	3
1751412767	2
1751412768	7
1751412769	3
1751412770	9
1751412771	26
1751412772	0
1751412773	3
1751412774	2
1751412775	1
1751412776	1
1751412777	6
1751412778	3
1751412779	7
1751412780	1
1751412781	0
1751412782	1
1751412783	3
1751412784	8
1751412785	2
1751412786	2
1751412787	11
1751412788	5
1751412789	13
1751412790	25
1751412791	7
1751412792	9
1751412793	18
1751412794	1
1751412795	0
1751412796	15
1751412797	0
1751412798	1
1751412799	20
1751412800	2
1751412801	11
1751412802	0
1751412803	1
1751412804	26
1751412805	2
1751412806	6
1751412807	3
1751412808	7
1751412809	2
1751412810	5
1751412811	0
1751412812	5
1751412813	0
1751412814	3
1751412815	5
1751412816	2
1751412817	12
1751412818	16
1751412819	3
1751412820	1
1751412821	4
1751412822	1
1751412823	15
1751412824	0
1751412825	1
1751412826	0
1751412827	2
1751412828	2
1751412829	5
1751412830	0
1751412831	4
1751412832	1
1751412833	13
1751412834	2
1751412835	1
1751412836	2
1751412837	0
1751412838	2
1751412839	0
1751412840	2
1751412841	1
1751412842	0
1751412843	5
1751412844	3
1751412845	0
1751412846	1
1751412847	6
1751412848	12
1751412849	0
1751412850	1
1751412851	0
1751412852	2
1751412853	0
1751412854	10
1751412855	2
1751412856	2
1751412857	0
1751412858	6
1751412859	4
1751412860	2
1751412861	0
1751412862	1
1751412863	5
1751412864	2
1751412865	1
1751412866	1
1751412867	1
1751412868	1
1751412869	1
1751412870	0
1751412871	2
1751412872	1
1751412873	2
1751412874	1
1751412875	2
1751412876	16
1751412877	3
1751412878	6
1751412879	1
1751412880	0
1751412881	3
1751412882	1
1751412883	0
1751412884	22
1751412885	17
1751412886	4
1751412887	4
1751412888	4
1751412889	3
1751412890	1
1751412891	3
1751412892	1
1751412893	9
1751412894	0
1751412895	5
1751412896	2
1751412897	0
1751412898	2
1751412899	2
1751412900	3
1751412901	3
1751412902	1
1751412903	3
1751412904	4
1751412905	0
1751412906	0
1751412907	3
1751412908	3
1751412909	0
1751412910	0
1751412911	6
1751412912	2
1751412913	3
1751412914	4
1751412915	1
1751412916	0
1751412917	1
1751412918	1
1751412919	6
1751412920	6
1751412921	0
1751412922	0
1751412923	6
1751412924	1
1751412925	0
1751412926	2
1751412927	4
1751412928	0
1751412929	2
1751412930	3
1751412931	4
1751412932	1
1751412933	0
1751412934	2
1751412935	1
1751412936	8
1751412937	4
1751412938	2
1751412939	4
1751412940	8
1751412941	1
1751412942	3
1751412943	11
1751412944	1
1751412945	1
1751412946	1
1751412947	11
1751412948	1
1751412949	7
1751412950	0
1751412951	3
1751412952	2
1751412953	0
1751412954	0
1751412955	2
1751412956	0
1751412957	2
1751412958	1
1751412959	0
1751412960	1
1751412961	0
1751412962	2
1751412963	2
1751412964	5
1751412965	0
1751412966	3
1751412967	2
1751412968	3
1751412969	1
1751412970	0
1751412971	20
1751412972	16
1751412973	3
1751412974	1
1751412975	2
1751412976	0
1751412977	0
1751412978	3
1751412979	3
1751412980	6
1751412981	5
1751412982	8
1751412983	0
1751412984	0
1751412985	1
1751412986	0
1751412987	5
1751412988	1
1751412989	1
1751412990	4
1751412991	1
1751412992	17
1751412993	4
1751412994	10
1751412995	1
1751412996	4
1751412997	8
1751412998	2
1751412999	0
1751413000	0
1751413001	0
1751413002	4
1751413003	3
1751413004	1
1751413005	1
1751413006	0
1751413007	0
1751413008	1
1751413009	7
1751413010	8
1751413011	2
1751413012	0
1751413013	2
1751413014	1
1751413015	2
1751413016	4
1751413017	3
1751413018	9
1751413019	10
1751413020	1
1751413021	2
1751413022	1
1751413023	1
1751413024	5
1751413025	7
1751413026	1
1751413027	0
1751413028	1
1751413029	1
1751413030	4
1751413031	1
1751413032	0
1751413033	2
1751413034	3
1751413035	1
1751413036	24
1751413037	5
1751413038	0
1751413039	3
1751413040	1
1751413041	1
1751413042	0
1751413043	1
1751413044	5
1751413045	9
1751413046	4
1751413047	3
1751413048	4
1751413049	2
1751413050	3
1751413051	0
1751413052	3
1751413053	0
1751413054	3
1751413055	0
1751413056	3
1751413057	10
1751413058	0
1751413059	3
1751413060	3
1751413061	0
1751413062	1
1751413063	1
1751413064	6
1751413065	1
1751413066	6
1751413067	4
1751413068	3
1751413069	4
1751413070	5
1751413071	2
1751413072	0
1751413073	2
1751413074	7
1751413075	1
1751413076	0
1751413077	1
1751413078	2
1751413079	1
1751413080	6
1751413081	3
1751413082	1
1751413083	11
1751413084	19
1751413085	4
1751413086	4
1751413087	15
1751413088	6
1751413089	17
1751413090	8
1751413091	1
1751413092	3
1751413093	1
1751413094	3
1751413095	5
1751413096	17
1751413097	20
1751413098	3
1751413099	19
1751413100	1
1751413101	6
1751413102	2
1751413103	9
1751413104	1
1751413105	0
1751413106	0
1751413107	1
1751413108	4
1751413109	3
1751413110	1
1751413111	2
1751413112	7
1751413113	1
1751413114	0
1751413115	1
1751413116	1
1751413117	8
1751413118	2
1751413119	0
1751413120	0
1751413121	2
1751413122	1
1751413123	1
1751413124	14
1751413125	4
1751413126	1
1751413127	2
1751413128	1
1751413129	4
1751413130	1
1751413131	1
1751413132	2
1751413133	1
1751413134	0
1751413135	2
1751413136	1
1751413137	1
1751413138	2
1751413139	1
1751413140	2
1751413141	7
1751413142	1
1751413143	2
1751413144	2
1751413145	1
1751413146	9
1751413147	2
1751413148	3
1751413149	1
1751413150	0
1751413151	1
1751413152	5
1751413153	1
1751413154	2
1751413155	1
1751413156	1
1751413157	0
1751413158	1
1751413159	4
1751413160	1
1751413161	2
1751413162	1
1751413163	2
1751413164	1
1751413165	4
1751413166	0
1751413167	1
1751413168	1
1751413169	3
1751413170	3
1751413171	1
1751413172	2
1751413173	1
1751413174	1
1751413175	0
1751413176	3
1751413177	3
1751413178	3
1751413179	0
1751413180	1
1751413181	13
1751413182	2
1751413183	1
1751413184	1
1751413185	1
1751413186	3
1751413187	5
1751413188	0
1751413189	4
1751413190	2
1751413191	1
1751413192	4
1751413193	2
1751413194	2
1751413195	3
1751413196	3
1751413197	0
1751413198	1
1751413199	2
1751413200	1
1751413201	1
1751413202	5
1751413203	9
1751413204	1
1751413205	0
1751413206	1
1751413207	3
1751413208	0
1751413209	2
1751413210	1
1751413211	1
1751413212	1
1751413213	1
1751413214	1
1751413215	0
1751413216	0
1751413217	1
1751413218	2
1751413219	6
1751413220	4
1751413221	0
1751413222	0
1751413223	4
1751413224	0
1751413225	3
1751413226	3
1751413227	0
1751413228	1
1751413229	3
1751413230	3
1751413231	1
1751413232	2
1751413233	2
1751413234	4
1751413235	2
1751413236	2
1751413237	2
1751413238	1
1751413239	2
1751413240	1
1751413241	2
1751413242	1
1751413243	1
1751413244	1
1751413245	4
1751413246	3
1751413247	1
1751413248	0
1751413249	3
1751413250	3
1751413251	1
1751413252	0
1751413253	3
1751413254	6
1751413255	1
1751413256	3
1751413257	8
1751413258	3
1751413259	1
1751413260	1
1751413261	1
1751413262	5
1751413263	1
