1751411364	149793
1751411365	137782
1751411366	132138
1751411367	150875
1751411368	142631
1751411369	140497
1751411370	143148
1751411371	145657
1751411372	134915
1751411373	137047
1751411374	135385
1751411375	130375
1751411376	135241
1751411377	146149
1751411378	153378
1751411379	154017
1751411380	147127
1751411381	141844
1751411382	143161
1751411383	142394
1751411384	148648
1751411385	135740
1751411386	134768
1751411387	139038
1751411388	129159
1751411389	134908
1751411390	139111
1751411391	143380
1751411392	147144
1751411393	143813
1751411394	135008
1751411395	142275
1751411396	142536
1751411397	146605
1751411398	159270
1751411399	138928
1751411400	144037
1751411401	138607
1751411402	141950
1751411403	145850
1751411404	135281
1751411405	144729
1751411406	145769
1751411407	145408
1751411408	137971
1751411409	141604
1751411410	149029
1751411411	141860
1751411412	135682
1751411413	132326
1751411414	129425
1751411415	144164
1751411416	143208
1751411417	134611
1751411418	137037
1751411419	143328
1751411420	136682
1751411421	133863
1751411422	131305
1751411423	124252
1751411424	131068
1751411425	132039
1751411426	133844
1751411427	133080
1751411428	141256
1751411429	125768
1751411430	136803
1751411431	131851
1751411432	141523
1751411433	135093
1751411434	134530
1751411435	136216
1751411436	138392
1751411437	147223
1751411438	135360
1751411439	147933
1751411440	135950
1751411441	139208
1751411442	143339
1751411443	143302
1751411444	132682
1751411445	138159
1751411446	136396
1751411447	133521
1751411448	149251
1751411449	138190
1751411450	139683
1751411451	131847
1751411452	125075
1751411453	128634
1751411454	135761
1751411455	131181
1751411456	131368
1751411457	133883
1751411458	128896
1751411459	127599
1751411460	131772
1751411461	136695
1751411462	136346
1751411463	135891
1751411464	133648
1751411465	121301
1751411466	129721
1751411467	141949
1751411468	145846
1751411469	146775
1751411470	150866
1751411471	133030
1751411472	127510
1751411473	126911
1751411474	129328
1751411475	149144
1751411476	137716
1751411477	144151
1751411478	144151
1751411479	154750
1751411480	143070
1751411481	141396
1751411482	153237
1751411483	155995
1751411484	154231
1751411485	144702
1751411486	142706
1751411487	147699
1751411488	135861
1751411489	141914
1751411490	124059
1751411491	136860
1751411492	141362
1751411493	140605
1751411494	135257
1751411495	134961
1751411496	134376
1751411497	146273
1751411498	159483
1751411499	167898
1751411500	171482
1751411501	163246
1751411502	146166
1751411503	135504
1751411504	151093
1751411505	155230
1751411506	142484
1751411507	139649
1751411508	140897
1751411509	147963
1751411510	143029
1751411511	151622
1751411512	146578
1751411513	140719
1751411514	136843
1751411515	140773
1751411516	135017
1751411517	134782
1751411518	145797
1751411519	147621
1751411520	140172
1751411521	134407
1751411522	135110
1751411523	157108
1751411524	149695
1751411525	149638
1751411526	143239
1751411527	143986
1751411528	134111
1751411529	154207
1751411530	145686
1751411531	139839
1751411532	133437
1751411533	134482
1751411534	137100
1751411535	146985
1751411536	145504
1751411537	142594
1751411538	134077
1751411539	148227
1751411540	156986
1751411541	139733
1751411542	138025
1751411543	135218
1751411544	147704
1751411545	136903
1751411546	138213
1751411547	152438
1751411548	144470
1751411549	136200
1751411550	124077
1751411551	126800
1751411552	124478
1751411553	116944
1751411554	135774
1751411555	129113
1751411556	123365
1751411557	135414
1751411558	141833
1751411559	141584
1751411560	143593
1751411561	130140
1751411562	135569
1751411563	140169
1751411564	143437
1751411565	144449
1751411566	139711
1751411567	141490
1751411568	138414
1751411569	127376
1751411570	132047
1751411571	128458
1751411572	125222
1751411573	120998
1751411574	125608
1751411575	125206
1751411576	140152
1751411577	140808
1751411578	150365
1751411579	139925
1751411580	139929
1751411581	134758
1751411582	140719
1751411583	160150
1751411584	143821
1751411585	146186
1751411586	138973
1751411587	146316
1751411588	156421
1751411589	156277
1751411590	152223
1751411591	146037
1751411592	149990
1751411593	164999
1751411594	156524
1751411595	152062
1751411596	152751
1751411597	150078
1751411598	146651
1751411599	156828
1751411600	143054
1751411601	149236
1751411602	146594
1751411603	144244
1751411604	142450
1751411605	134144
1751411606	130544
1751411607	135496
1751411608	137363
1751411609	143483
1751411610	126334
1751411611	137926
1751411612	139303
1751411613	130574
1751411614	140067
1751411615	135602
1751411616	143099
1751411617	142464
1751411618	139031
1751411619	152413
1751411620	141800
1751411621	138992
1751411622	145539
1751411623	155577
1751411624	161757
1751411625	149020
1751411626	142104
1751411627	148278
1751411628	142806
1751411629	158129
1751411630	146843
1751411631	134348
1751411632	145839
1751411633	129228
1751411634	148385
1751411635	147794
1751411636	155964
1751411637	163091
1751411638	157987
1751411639	161314
1751411640	150493
1751411641	141963
1751411642	140622
1751411643	141243
1751411644	147788
1751411645	144780
1751411646	150034
1751411647	146264
1751411648	131924
1751411649	140659
1751411650	135435
1751411651	134104
1751411652	118431
1751411653	127686
1751411654	137752
1751411655	131202
1751411656	137159
1751411657	153807
1751411658	135854
1751411659	141405
1751411660	151367
1751411661	136173
1751411662	149806
1751411663	133860
1751411664	138338
1751411665	128854
1751411666	135913
1751411667	136129
1751411668	134846
1751411669	136824
1751411670	138427
1751411671	124152
1751411672	127834
1751411673	125192
1751411674	130896
1751411675	131784
1751411676	139355
1751411677	138641
1751411678	147362
1751411679	146628
1751411680	157108
1751411681	137268
1751411682	133176
1751411683	142829
1751411684	130869
1751411685	127884
1751411686	153347
1751411687	146831
1751411688	142858
1751411689	143890
1751411690	142706
1751411691	142915
1751411692	148088
1751411693	133667
1751411694	140070
1751411695	138962
1751411696	147451
1751411697	139168
1751411698	149782
1751411699	138553
1751411700	131173
1751411701	143679
1751411702	135843
1751411703	134891
1751411704	147860
1751411705	138185
1751411706	146427
1751411707	142466
1751411708	134476
1751411709	146968
1751411710	142008
1751411711	141197
1751411712	143112
1751411713	124810
1751411714	133601
1751411715	135953
1751411716	140109
1751411717	141549
1751411718	143320
1751411719	146944
1751411720	140918
1751411721	142555
1751411722	141216
1751411723	144344
1751411724	136875
1751411725	141568
1751411726	146169
1751411727	141016
1751411728	154413
1751411729	141401
1751411730	132598
1751411731	141941
1751411732	137504
1751411733	126826
1751411734	136302
1751411735	131093
1751411736	143199
1751411737	133581
1751411738	131615
1751411739	143832
1751411740	140089
1751411741	137454
1751411742	135225
1751411743	144466
1751411744	145721
1751411745	133647
1751411746	134583
1751411747	134869
1751411748	138097
1751411749	160624
1751411750	140776
1751411751	140449
1751411752	144235
1751411753	141580
1751411754	152845
1751411755	146519
1751411756	142705
1751411757	143185
1751411758	143637
1751411759	150072
1751411760	135274
1751411761	133213
1751411762	141493
1751411763	132515
1751411764	145075
1751411765	139112
1751411766	137457
1751411767	159434
1751411768	148189
1751411769	150970
1751411770	142382
1751411771	142697
1751411772	147114
1751411773	147414
1751411774	142779
1751411775	132748
1751411776	135591
1751411777	135266
1751411778	135845
1751411779	143090
1751411780	145189
1751411781	140714
1751411782	153042
1751411783	156104
1751411784	145912
1751411785	136487
1751411786	144354
1751411787	146152
1751411788	127822
1751411789	133094
1751411790	135691
1751411791	132896
1751411792	134330
1751411793	133872
1751411794	136009
1751411795	143281
1751411796	138941
1751411797	134502
1751411798	153609
1751411799	148256
1751411800	141356
1751411801	149020
1751411802	147227
1751411803	141757
1751411804	132360
1751411805	148407
1751411806	149419
1751411807	156324
1751411808	138399
1751411809	139130
1751411810	136174
1751411811	138501
1751411812	143483
1751411813	142929
1751411814	142642
1751411815	167484
1751411816	148571
1751411817	148577
1751411818	147221
1751411819	151876
1751411820	142630
1751411821	149110
1751411822	149267
1751411823	143698
1751411824	155065
1751411825	150160
1751411826	152386
1751411827	145676
1751411828	146883
1751411829	145717
1751411830	149426
1751411831	147290
1751411832	141395
1751411833	138991
1751411834	141826
1751411835	145220
1751411836	138982
1751411837	141184
1751411838	146565
1751411839	150619
1751411840	144878
1751411841	137439
1751411842	150353
1751411843	149252
1751411844	144847
1751411845	145094
1751411846	132703
1751411847	128126
1751411848	122949
1751411849	135172
1751411850	133804
1751411851	147329
1751411852	147394
1751411853	132487
1751411854	133016
1751411855	141165
1751411856	138889
1751411857	136846
1751411858	141774
1751411859	154201
1751411860	138980
1751411861	143832
1751411862	141215
1751411863	129334
1751411864	130139
1751411865	136392
1751411866	132261
1751411867	126323
1751411868	131547
1751411869	143732
1751411870	123327
1751411871	125138
1751411872	130685
1751411873	125221
1751411874	127881
1751411875	127966
1751411876	133251
1751411877	133632
1751411878	139517
1751411879	144418
1751411880	128090
1751411881	130787
1751411882	130802
1751411883	130397
1751411884	134326
1751411885	141117
1751411886	145349
1751411887	141539
1751411888	129360
1751411889	131740
1751411890	143006
1751411891	126899
1751411892	135091
1751411893	136225
1751411894	141861
1751411895	141339
1751411896	137493
1751411897	137191
1751411898	137050
1751411899	145447
1751411900	143086
1751411901	135455
1751411902	142861
1751411903	142579
1751411904	141320
1751411905	148342
1751411906	143347
1751411907	154301
1751411908	148311
1751411909	145879
1751411910	136922
1751411911	128792
1751411912	127541
1751411913	128742
1751411914	142155
1751411915	133382
1751411916	134256
1751411917	132245
1751411918	131683
1751411919	143685
1751411920	128981
1751411921	145618
1751411922	135085
1751411923	132461
1751411924	142101
1751411925	139847
1751411926	128322
1751411927	152289
1751411928	141121
1751411929	151420
1751411930	138683
1751411931	138028
1751411932	138363
1751411933	133424
1751411934	133867
1751411935	134517
1751411936	128832
1751411937	133011
1751411938	138238
1751411939	148797
1751411940	140733
1751411941	141199
1751411942	134680
1751411943	149519
1751411944	141895
1751411945	129767
1751411946	130610
1751411947	147801
1751411948	154046
1751411949	161612
1751411950	138975
1751411951	141536
1751411952	145427
1751411953	146316
1751411954	146174
1751411955	144762
1751411956	136165
1751411957	146735
1751411958	145063
1751411959	156223
1751411960	155856
1751411961	156462
1751411962	145550
1751411963	151087
1751411964	164399
1751411965	148596
1751411966	142630
1751411967	158116
1751411968	150797
1751411969	151496
1751411970	146198
1751411971	142012
1751411972	147471
1751411973	151828
1751411974	157782
1751411975	143291
1751411976	149435
1751411977	166715
1751411978	159906
1751411979	152965
1751411980	139318
1751411981	139574
1751411982	152302
1751411983	156661
1751411984	155785
1751411985	152103
1751411986	153758
1751411987	144196
1751411988	141113
1751411989	144415
1751411990	144238
1751411991	149804
1751411992	137451
1751411993	141327
1751411994	134307
1751411995	138192
1751411996	144070
1751411997	136528
1751411998	130087
1751411999	139575
1751412000	139478
1751412001	149783
1751412002	149318
1751412003	158022
1751412004	156294
1751412005	150807
1751412006	152822
1751412007	150188
1751412008	143671
1751412009	152226
1751412010	137519
1751412011	140383
1751412012	137271
1751412013	136262
1751412014	151196
1751412015	142664
1751412016	141449
1751412017	150636
1751412018	144789
1751412019	158773
1751412020	153683
1751412021	153713
1751412022	154273
1751412023	140662
1751412024	151788
1751412025	140935
1751412026	164342
1751412027	162979
1751412028	147157
1751412029	143904
1751412030	137726
1751412031	138995
1751412032	142249
1751412033	136631
1751412034	128405
1751412035	150785
1751412036	142076
1751412037	155222
1751412038	148781
1751412039	164435
1751412040	189033
1751412041	167345
1751412042	149267
1751412043	143394
1751412044	149830
1751412045	172209
1751412046	137648
1751412047	136061
1751412048	132930
1751412049	148684
1751412050	139772
1751412051	145918
1751412052	144090
1751412053	145098
1751412054	146741
1751412055	148060
1751412056	145181
1751412057	148153
1751412058	137325
1751412059	152556
1751412060	135252
1751412061	142739
1751412062	134088
1751412063	144372
1751412064	151374
1751412065	148570
1751412066	150708
1751412067	151525
1751412068	155281
1751412069	147018
1751412070	138937
1751412071	130627
1751412072	132524
1751412073	151485
1751412074	148505
1751412075	137619
1751412076	134894
1751412077	145529
1751412078	146633
1751412079	156555
1751412080	141481
1751412081	147424
1751412082	146694
1751412083	145960
1751412084	140683
1751412085	142589
1751412086	135823
1751412087	145964
1751412088	157456
1751412089	142190
1751412090	135653
1751412091	127042
1751412092	121350
1751412093	124764
1751412094	119906
1751412095	121497
1751412096	130342
1751412097	126844
1751412098	125097
1751412099	140710
1751412100	132781
1751412101	134306
1751412102	139756
1751412103	145636
1751412104	129786
1751412105	135704
1751412106	136574
1751412107	128808
1751412108	133024
1751412109	143802
1751412110	136108
1751412111	146251
1751412112	146672
1751412113	133720
1751412114	143142
1751412115	150273
1751412116	153665
1751412117	151405
1751412118	142216
1751412119	137084
1751412120	125922
1751412121	140019
1751412122	137661
1751412123	132231
1751412124	143455
1751412125	145579
1751412126	127310
1751412127	130523
1751412128	139622
1751412129	152295
1751412130	148011
1751412131	148875
1751412132	157513
1751412133	147048
1751412134	151410
1751412135	149018
1751412136	132532
1751412137	135447
1751412138	140772
1751412139	148585
1751412140	139052
1751412141	141914
1751412142	141175
1751412143	146947
1751412144	152652
1751412145	146256
1751412146	148159
1751412147	152712
1751412148	139425
1751412149	145666
1751412150	135245
1751412151	136829
1751412152	135394
1751412153	132541
1751412154	141834
1751412155	139478
1751412156	132536
1751412157	140720
1751412158	144084
1751412159	151222
1751412160	135813
1751412161	140868
1751412162	136701
1751412163	152592
1751412164	150673
1751412165	142439
1751412166	132872
1751412167	133933
1751412168	134874
1751412169	138134
1751412170	136212
1751412171	137466
1751412172	147006
1751412173	141029
1751412174	142267
1751412175	139791
1751412176	143735
1751412177	152196
1751412178	140872
1751412179	143004
1751412180	140506
1751412181	135081
1751412182	142411
1751412183	140354
1751412184	129302
1751412185	130591
1751412186	136308
1751412187	137351
1751412188	132499
1751412189	139313
1751412190	125758
1751412191	140431
1751412192	133733
1751412193	129201
1751412194	139126
1751412195	142460
1751412196	136985
1751412197	144968
1751412198	140517
1751412199	138712
1751412200	130671
1751412201	139060
1751412202	141654
1751412203	142588
1751412204	140866
1751412205	127375
1751412206	140045
1751412207	130797
1751412208	120387
1751412209	134752
1751412210	132645
1751412211	140331
1751412212	142337
1751412213	146049
1751412214	128806
1751412215	128224
1751412216	130470
1751412217	141386
1751412218	135220
1751412219	142998
1751412220	133717
1751412221	135658
1751412222	139756
1751412223	134492
1751412224	144195
1751412225	133408
1751412226	133148
1751412227	141237
1751412228	134308
1751412229	135308
1751412230	132566
1751412231	137357
1751412232	131852
1751412233	129409
1751412234	129858
1751412235	134628
1751412236	131807
1751412237	131375
1751412238	133765
1751412239	145735
1751412240	127143
1751412241	137512
1751412242	158945
1751412243	146314
1751412244	131057
1751412245	152686
1751412246	137581
1751412247	139378
1751412248	125676
1751412249	142917
1751412250	135750
1751412251	125584
1751412252	137033
1751412253	134839
1751412254	137335
1751412255	138351
1751412256	132588
1751412257	133730
1751412258	128262
1751412259	140995
1751412260	135971
1751412261	137793
1751412262	138048
1751412263	132574
1751412264	140422
1751412265	135907
1751412266	134088
1751412267	139305
1751412268	132091
1751412269	131863
1751412270	142063
1751412271	144486
1751412272	144175
1751412273	137887
1751412274	137466
1751412275	128075
1751412276	135297
1751412277	139379
1751412278	128914
1751412279	128167
1751412280	133537
1751412281	123337
1751412282	128482
1751412283	139969
1751412284	145099
1751412285	132193
1751412286	128919
1751412287	138118
1751412288	133883
1751412289	154029
1751412290	147897
1751412291	131194
1751412292	138203
1751412293	134077
1751412294	139167
1751412295	131433
1751412296	123297
1751412297	131377
1751412298	126509
1751412299	138243
1751412300	130668
1751412301	139316
1751412302	141811
1751412303	134388
1751412304	121806
1751412305	125299
1751412306	127412
1751412307	144156
1751412308	141630
1751412309	133765
1751412310	134721
1751412311	139713
1751412312	144781
1751412313	139285
1751412314	138943
1751412315	137503
1751412316	139262
1751412317	141655
1751412318	130379
1751412319	141414
1751412320	141176
1751412321	127117
1751412322	130399
1751412323	138031
1751412324	135587
1751412325	130910
1751412326	132461
1751412327	145577
1751412328	144624
1751412329	145929
1751412330	137660
1751412331	139588
1751412332	152468
1751412333	149533
1751412334	135564
1751412335	135532
1751412336	136161
1751412337	137734
1751412338	153195
1751412339	148661
1751412340	148554
1751412341	147188
1751412342	142856
1751412343	143521
1751412344	142967
1751412345	137793
1751412346	130471
1751412347	134036
1751412348	142483
1751412349	145627
1751412350	138466
1751412351	138305
1751412352	132933
1751412353	140167
1751412354	138870
1751412355	137131
1751412356	138698
1751412357	129499
1751412358	130312
1751412359	132866
1751412360	120589
1751412361	139081
1751412362	141863
1751412363	141022
1751412364	146580
1751412365	142405
1751412366	138194
1751412367	140044
1751412368	147813
1751412369	142691
1751412370	144530
1751412371	137264
1751412372	134583
1751412373	142534
1751412374	133623
1751412375	134632
1751412376	140055
1751412377	144894
1751412378	145786
1751412379	145733
1751412380	136671
1751412381	131412
1751412382	131740
1751412383	138791
1751412384	130084
1751412385	126082
1751412386	131608
1751412387	140713
1751412388	133835
1751412389	142522
1751412390	133029
1751412391	135103
1751412392	140809
1751412393	135266
1751412394	143116
1751412395	146764
1751412396	130210
1751412397	134395
1751412398	132302
1751412399	136090
1751412400	130163
1751412401	122415
1751412402	133132
1751412403	135089
1751412404	125424
1751412405	117851
1751412406	122186
1751412407	134209
1751412408	130331
1751412409	133212
1751412410	139281
1751412411	128838
1751412412	128447
1751412413	135184
1751412414	138972
1751412415	127282
1751412416	130152
1751412417	130824
1751412418	135042
1751412419	134059
1751412420	124796
1751412421	120532
1751412422	130591
1751412423	138439
1751412424	119809
1751412425	131618
1751412426	127780
1751412427	129271
1751412428	136204
1751412429	133256
1751412430	132701
1751412431	133391
1751412432	129294
1751412433	137275
1751412434	133379
1751412435	139347
1751412436	126668
1751412437	133095
1751412438	130443
1751412439	133150
1751412440	133002
1751412441	128467
1751412442	122407
1751412443	127960
1751412444	128715
1751412445	133953
1751412446	133409
1751412447	131335
1751412448	133126
1751412449	135216
1751412450	119451
1751412451	123820
1751412452	117669
1751412453	121355
1751412454	118454
1751412455	122622
1751412456	130241
1751412457	128923
1751412458	122778
1751412459	124048
1751412460	126859
1751412461	134507
1751412462	140520
1751412463	150093
1751412464	126627
1751412465	128669
1751412466	123218
1751412467	124333
1751412468	127551
1751412469	134575
1751412470	123098
1751412471	135376
1751412472	132716
1751412473	125195
1751412474	129600
1751412475	135765
1751412476	137360
1751412477	134580
1751412478	130080
1751412479	136965
1751412480	132312
1751412481	130386
1751412482	146039
1751412483	128205
1751412484	136809
1751412485	138400
1751412486	129070
1751412487	127859
1751412488	125891
1751412489	127796
1751412490	133862
1751412491	148144
1751412492	156307
1751412493	137174
1751412494	136660
1751412495	140494
1751412496	127419
1751412497	128714
1751412498	122760
1751412499	123173
1751412500	131821
1751412501	130578
1751412502	144042
1751412503	123093
1751412504	117341
1751412505	124016
1751412506	127166
1751412507	132757
1751412508	130910
1751412509	128926
1751412510	124896
1751412511	117853
1751412512	128115
1751412513	129785
1751412514	127373
1751412515	138646
1751412516	149017
1751412517	135018
1751412518	140341
1751412519	147721
1751412520	127980
1751412521	126383
1751412522	138214
1751412523	133505
1751412524	124614
1751412525	123197
1751412526	121175
1751412527	143306
1751412528	123935
1751412529	122015
1751412530	134822
1751412531	128432
1751412532	136271
1751412533	125795
1751412534	123442
1751412535	130681
1751412536	134554
1751412537	127575
1751412538	118266
1751412539	125006
1751412540	123531
1751412541	127104
1751412542	134357
1751412543	131120
1751412544	120019
1751412545	117814
1751412546	124158
1751412547	122178
1751412548	126313
1751412549	126534
1751412550	126663
1751412551	128250
1751412552	132417
1751412553	125520
1751412554	137262
1751412555	138133
1751412556	126229
1751412557	128434
1751412558	116206
1751412559	135212
1751412560	125166
1751412561	126308
1751412562	128888
1751412563	136024
1751412564	125297
1751412565	125482
1751412566	126184
1751412567	137671
1751412568	123256
1751412569	136136
1751412570	138279
1751412571	135683
1751412572	132833
1751412573	128082
1751412574	118177
1751412575	116270
1751412576	132882
1751412577	123299
1751412578	129105
1751412579	147421
1751412580	142800
1751412581	137391
1751412582	136169
1751412583	140948
1751412584	135809
1751412585	134762
1751412586	131744
1751412587	130718
1751412588	135544
1751412589	129797
1751412590	145707
1751412591	142871
1751412592	130441
1751412593	129250
1751412594	131467
1751412595	149230
1751412596	139553
1751412597	140044
1751412598	135634
1751412599	133518
1751412600	125525
1751412601	127883
1751412602	133138
1751412603	141521
1751412604	134557
1751412605	130567
1751412606	129497
1751412607	138060
1751412608	126016
1751412609	135578
1751412610	132140
1751412611	143689
1751412612	134088
1751412613	131967
1751412614	134748
1751412615	139763
1751412616	124620
1751412617	130047
1751412618	128781
1751412619	133343
1751412620	149100
1751412621	146471
1751412622	146206
1751412623	156519
1751412624	146650
1751412625	140593
1751412626	147870
1751412627	149364
1751412628	142660
1751412629	149080
1751412630	163818
1751412631	153923
1751412632	155923
1751412633	166446
1751412634	154339
1751412635	131871
1751412636	146133
1751412637	142056
1751412638	153197
1751412639	155889
1751412640	141329
1751412641	135713
1751412642	134836
1751412643	142991
1751412644	158905
1751412645	148829
1751412646	148544
1751412647	134971
1751412648	141474
1751412649	130168
1751412650	137988
1751412651	130132
1751412652	157818
1751412653	137365
1751412654	148797
1751412655	145221
1751412656	153207
1751412657	136269
1751412658	136631
1751412659	142970
1751412660	142107
1751412661	145689
1751412662	150656
1751412663	138981
1751412664	135631
1751412665	129961
1751412666	137776
1751412667	140686
1751412668	138132
1751412669	151457
1751412670	137721
1751412671	131877
1751412672	132712
1751412673	132456
1751412674	144854
1751412675	148657
1751412676	142132
1751412677	142736
1751412678	141116
1751412679	139960
1751412680	132715
1751412681	131975
1751412682	143563
1751412683	151094
1751412684	152337
1751412685	150757
1751412686	151992
1751412687	148507
1751412688	142566
1751412689	134297
1751412690	134535
1751412691	133442
1751412692	140576
1751412693	137988
1751412694	134503
1751412695	132179
1751412696	129359
1751412697	133779
1751412698	137326
1751412699	139720
1751412700	136891
1751412701	142322
1751412702	160251
1751412703	153915
1751412704	145036
1751412705	135418
1751412706	150343
1751412707	148369
1751412708	151809
1751412709	129215
1751412710	134321
1751412711	142158
1751412712	141322
1751412713	129450
1751412714	132224
1751412715	139429
1751412716	135741
1751412717	138074
1751412718	134491
1751412719	126758
1751412720	127062
1751412721	116886
1751412722	125572
1751412723	140974
1751412724	136158
1751412725	127661
1751412726	130060
1751412727	133875
1751412728	133322
1751412729	130722
1751412730	139614
1751412731	137911
1751412732	141396
1751412733	148968
1751412734	140062
1751412735	142544
1751412736	126261
1751412737	126961
1751412738	135483
1751412739	137784
1751412740	131289
1751412741	131402
1751412742	128807
1751412743	132081
1751412744	135442
1751412745	139529
1751412746	119484
1751412747	130262
1751412748	126231
1751412749	127320
1751412750	135089
1751412751	146160
1751412752	136549
1751412753	141965
1751412754	141283
1751412755	149970
1751412756	143558
1751412757	141209
1751412758	123685
1751412759	139670
1751412760	135562
1751412761	133042
1751412762	141132
1751412763	137507
1751412764	133204
1751412765	147539
1751412766	136197
1751412767	143916
1751412768	134000
1751412769	131814
1751412770	135891
1751412771	133493
1751412772	138084
1751412773	135211
1751412774	131358
1751412775	134016
1751412776	136357
1751412777	139814
1751412778	136645
1751412779	140173
1751412780	139548
1751412781	151958
1751412782	139533
1751412783	147204
1751412784	138583
1751412785	148974
1751412786	139758
1751412787	134564
1751412788	133399
1751412789	135976
1751412790	139781
1751412791	137820
1751412792	137779
1751412793	131537
1751412794	124698
1751412795	135920
1751412796	136608
1751412797	136385
1751412798	133042
1751412799	144718
1751412800	140946
1751412801	132015
1751412802	131732
1751412803	124627
1751412804	126123
1751412805	136318
1751412806	134776
1751412807	129210
1751412808	129505
1751412809	128226
1751412810	136294
1751412811	123134
1751412812	131958
1751412813	123485
1751412814	124996
1751412815	130833
1751412816	127572
1751412817	130391
1751412818	128572
1751412819	128397
1751412820	135271
1751412821	134581
1751412822	144648
1751412823	151305
1751412824	146343
1751412825	143520
1751412826	152992
1751412827	137392
1751412828	141107
1751412829	138281
1751412830	133443
1751412831	140469
1751412832	130235
1751412833	141896
1751412834	123395
1751412835	129899
1751412836	138789
1751412837	148134
1751412838	128928
1751412839	135402
1751412840	137671
1751412841	124826
1751412842	128009
1751412843	126091
1751412844	140286
1751412845	129376
1751412846	135553
1751412847	137652
1751412848	136447
1751412849	134316
1751412850	129852
1751412851	120485
1751412852	123340
1751412853	128474
1751412854	122339
1751412855	130271
1751412856	126078
1751412857	121053
1751412858	129096
1751412859	138975
1751412860	129077
1751412861	118977
1751412862	132041
1751412863	125375
1751412864	117700
1751412865	130236
1751412866	134520
1751412867	131674
1751412868	135290
1751412869	133211
1751412870	124965
1751412871	125929
1751412872	126377
1751412873	129131
1751412874	137057
1751412875	141407
1751412876	126482
1751412877	126906
1751412878	131617
1751412879	133141
1751412880	134189
1751412881	126639
1751412882	136462
1751412883	138131
1751412884	132701
1751412885	138021
1751412886	132166
1751412887	133071
1751412888	136427
1751412889	129653
1751412890	120552
1751412891	121758
1751412892	126061
1751412893	121908
1751412894	120122
1751412895	128714
1751412896	135844
1751412897	131226
1751412898	142975
1751412899	132324
1751412900	119001
1751412901	121338
1751412902	131381
1751412903	125605
1751412904	131228
1751412905	123679
1751412906	127564
1751412907	137843
1751412908	134603
1751412909	123017
1751412910	124016
1751412911	120572
1751412912	123487
1751412913	123779
1751412914	120546
1751412915	130816
1751412916	129087
1751412917	130071
1751412918	147539
1751412919	135202
1751412920	132031
1751412921	121038
1751412922	138625
1751412923	132216
1751412924	124797
1751412925	127883
1751412926	134205
1751412927	139389
1751412928	130954
1751412929	129240
1751412930	130309
1751412931	125873
1751412932	131225
1751412933	123893
1751412934	127471
1751412935	145001
1751412936	129931
1751412937	125878
1751412938	133380
1751412939	139934
1751412940	132510
1751412941	128883
1751412942	129271
1751412943	136891
1751412944	129716
1751412945	128365
1751412946	126005
1751412947	139092
1751412948	131876
1751412949	116035
1751412950	128836
1751412951	133023
1751412952	138346
1751412953	123616
1751412954	125370
1751412955	132477
1751412956	132574
1751412957	143562
1751412958	127164
1751412959	121101
1751412960	116929
1751412961	115725
1751412962	126540
1751412963	128606
1751412964	137676
1751412965	118513
1751412966	115141
1751412967	134175
1751412968	127170
1751412969	124966
1751412970	120145
1751412971	122755
1751412972	121336
1751412973	135282
1751412974	141557
1751412975	148282
1751412976	119679
1751412977	123871
1751412978	124490
1751412979	131995
1751412980	127238
1751412981	132099
1751412982	131040
1751412983	129828
1751412984	122636
1751412985	126303
1751412986	117870
1751412987	135186
1751412988	129391
1751412989	123629
1751412990	124821
1751412991	137416
1751412992	123771
1751412993	139134
1751412994	125270
1751412995	126086
1751412996	119573
1751412997	126560
1751412998	134501
1751412999	142219
1751413000	136576
1751413001	130101
1751413002	126452
1751413003	140184
1751413004	139123
1751413005	131458
1751413006	128466
1751413007	141238
1751413008	124536
1751413009	129845
1751413010	124487
1751413011	130900
1751413012	132692
1751413013	132238
1751413014	144020
1751413015	142030
1751413016	126725
1751413017	130320
1751413018	122865
1751413019	121862
1751413020	119859
1751413021	118318
1751413022	121733
1751413023	132433
1751413024	120020
1751413025	121014
1751413026	121426
1751413027	133392
1751413028	130653
1751413029	133523
1751413030	127062
1751413031	136496
1751413032	122354
1751413033	130418
1751413034	124155
1751413035	126651
1751413036	122592
1751413037	126037
1751413038	113835
1751413039	124571
1751413040	128529
1751413041	135367
1751413042	121823
1751413043	141162
1751413044	129613
1751413045	134527
1751413046	131629
1751413047	146937
1751413048	133334
1751413049	138238
1751413050	132122
1751413051	145263
1751413052	139647
1751413053	148196
1751413054	144122
1751413055	138678
1751413056	128220
1751413057	135127
1751413058	135690
1751413059	142233
1751413060	136916
1751413061	130847
1751413062	132705
1751413063	144485
1751413064	134818
1751413065	140427
1751413066	135705
1751413067	131284
1751413068	150212
1751413069	145337
1751413070	136172
1751413071	139372
1751413072	144550
1751413073	150065
1751413074	130855
1751413075	133174
1751413076	139049
1751413077	133873
1751413078	134057
1751413079	137881
1751413080	131414
1751413081	133158
1751413082	134061
1751413083	137527
1751413084	131249
1751413085	139863
1751413086	133921
1751413087	145034
1751413088	143224
1751413089	146322
1751413090	143464
1751413091	139486
1751413092	125758
1751413093	129855
1751413094	122798
1751413095	141067
1751413096	143171
1751413097	141573
1751413098	128850
1751413099	130328
1751413100	128914
1751413101	138788
1751413102	134458
1751413103	136768
1751413104	132450
1751413105	133279
1751413106	126166
1751413107	139649
1751413108	129564
1751413109	150922
1751413110	150656
1751413111	149605
1751413112	130928
1751413113	146003
